     259        92  -0.476188
     259        93  1.217544
     259        94  1.231678
     259        95  -0.257382
     259        96  -0.838505
     259        97  2.051891
     259        98  0.131923
     259        99  1.039919
     259       100  1.210741
     260         1  2.326342
     260         2  -0.574417
     260         3  -1.966163
     260         4  -0.043542
     260         5  -1.752091
     260         6  0.413583
     260         7  -0.617514
     260         8  -1.773201
     260         9  -0.847863
     260        10  -1.047205
     260        11  0.191760
     260        12  -1.123243
     260        13  -0.340703
     260        14  -0.358506
     260        15  0.856519
     260        16  0.592932
     260        17  0.208447
     260        18  -0.498748
     260        19  0.722335
     260        20  -1.449780
     260        21  0.325715
     260        22  -1.168631
     260        23  1.179482
     260        24  2.034146
     260        25  0.377393
     260        26  -1.427852
     260        27  -0.464723
     260        28  -0.134106
     260        29  -1.817070
     260        30  -0.021320
     260        31  0.104067
     260        32  -0.731713
     260        33  0.134553
     260        34  1.051293
     260        35  -1.084909
     260        36  1.307904
     260        37  2.252436
     260        38  0.150314
     260        39  -1.530429
     260        40  0.950494
     260        41  0.193598
     260        42  -1.707694
     260        43  0.311442
     260        44  -0.672593
     260        45  0.577817
     260        46  -0.045493
     260        47  0.395795
     260        48  -0.901317
     260        49  0.465314
     260        50  0.473285
     260        51  1.090300
     260        52  -2.034361
     260        53  0.519638
     260        54  0.508101
     260        55  0.894696
     260        56  -0.363516
     260        57  1.089847
     260        58  0.409195
     260        59  -0.018355
     260        60  -1.661690
     260        61  -0.344709
     260        62  -0.396928
     260        63  0.858486
     260        64  -0.386370
     260        65  1.660822
     260        66  1.978749
     260        67  0.413404
     260        68  0.015245
     260        69  0.193522
     260        70  -1.427074
     260        71  -0.235770
     260        72  -0.899095
     260        73  0.010603
     260        74  -0.637936
     260        75  1.324918
     260        76  1.414817
     260        77  0.343407
     260        78  0.986815
     260        79  -0.746956
     260        80  2.882084
     260        81  -0.897180
     260        82  0.155501
     260        83  0.302509
     260        84  -0.484564
     260        85  0.142953
     260        86  -0.236478
     260        87  -1.183799
     260        88  1.237190
     260        89  1.233447
     260        90  -1.109674
     260        91  -0.404654
     260        92  -2.756458
     260        93  0.097290
     260        94  -0.128384
     260        95  -0.742065
     260        96  1.462885
     260        97  0.395743
     260        98  0.460708
     260        99  0.218955
     260       100  0.587820
     261         1  -0.618403
     261         2  1.218679
     261         3  0.454213
     261         4  -1.450536
     261         5  -1.626742
     261         6  1.407419
     261         7  0.181372
     261         8  0.189522
     261         9  -0.686809
     261        10  -2.599500
     261        11  -1.133893
     261        12  1.283729
     261        13  -0.320250
     261        14  -0.337788
     261        15  1.489171
     261        16  -0.377944
     261        17  1.182484
     261        18  0.076717
     261        19  -1.422690
     261        20  0.624421
     261        21  0.537609
     261        22  -1.021736
     261        23  -0.605079
     261        24  -0.001411
     261        25  0.115915
     261        26  1.259387
     261        27  -0.585840
     261        28  -1.366289
     261        29  0.489266
     261        30  0.004495
     261        31  0.792962
     261        32  -0.818437
     261        33  -0.739826
     261        34  -0.412086
