     266        27  -0.846330
     266        28  -0.321407
     266        29  -0.296897
     266        30  -0.641802
     266        31  -1.319949
     266        32  0.546354
     266        33  0.581751
     266        34  1.471718
     266        35  -2.592140
     266        36  0.098991
     266        37  2.858527
     266        38  -0.049337
     266        39  1.339472
     266        40  -0.387364
     266        41  0.131857
     266        42  -0.543863
     266        43  -0.717973
     266        44  -0.827119
     266        45  0.904685
     266        46  -0.580614
     266        47  -0.302244
     266        48  0.942985
     266        49  0.631061
     266        50  -1.052506
     266        51  0.434771
     266        52  1.487139
     266        53  0.148563
     266        54  0.373206
     266        55  -1.252347
     266        56  0.010156
     266        57  0.437632
     266        58  -1.581761
     266        59  -0.817028
     266        60  0.664152
     266        61  -0.331462
     266        62  -0.537015
     266        63  -0.625295
     266        64  -0.038227
     266        65  -1.070329
     266        66  0.297167
     266        67  0.387127
     266        68  1.601907
     266        69  -1.820018
     266        70  0.269636
     266        71  2.064799
     266        72  -0.261263
     266        73  -1.653039
     266        74  -0.450994
     266        75  -1.108545
     266        76  -1.122020
     266        77  1.292342
     266        78  0.322122
     266        79  1.929584
     266        80  -0.539369
     266        81  1.019069
     266        82  0.307672
     266        83  0.981428
     266        84  -2.403874
     266        85  -0.654436
     266        86  -0.652193
     266        87  0.811980
     266        88  -1.969323
     266        89  -0.252102
     266        90  -0.947159
     266        91  -0.360039
     266        92  -0.835902
     266        93  -1.112498
     266        94  -0.412372
     266        95  0.287986
     266        96  0.695674
     266        97  -1.924552
     266        98  0.178201
     266        99  1.176181
     266       100  -1.480695
     267         1  -1.419426
     267         2  0.819488
     267         3  1.707899
     267         4  -0.537759
     267         5  -0.980411
     267         6  -1.061239
     267         7  0.180745
     267         8  -0.008515
     267         9  0.525618
     267        10  0.842294
     267        11  -0.215566
     267        12  -0.420640
     267        13  0.959144
     267        14  -1.007999
     267        15  -1.143020
     267        16  -0.415357
     267        17  -1.753360
     267        18  0.269415
     267        19  0.179433
     267        20  0.791506
     267        21  -1.461691
     267        22  -1.083369
     267        23  -1.503560
     267        24  0.699425
     267        25  -1.492792
     267        26  1.349265
     267        27  2.224137
     267        28  0.230819
     267        29  -0.404599
     267        30  -1.428731
     267        31  0.562585
     267        32  -0.606061
     267        33  -0.593314
     267        34  0.121634
     267        35  0.790322
     267        36  -0.164590
     267        37  1.560375
     267        38  -0.427825
     267        39  0.859444
     267        40  0.014490
     267        41  2.044482
     267        42  0.508679
     267        43  0.650203
     267        44  -1.116903
     267        45  0.317400
     267        46  0.565470
     267        47  1.123795
     267        48  0.109213
     267        49  -1.050556
     267        50  -0.987951
     267        51  0.384180
     267        52  0.609190
     267        53  -0.215405
     267        54  -0.328773
     267        55  -1.258213
     267        56  0.732339
     267        57  -1.037479
     267        58  -1.447476
     267        59  0.062764
     267        60  -0.625808
     267        61  -0.189383
     267        62  -0.068495
     267        63  -1.245798
     267        64  -0.985843
     267        65  0.441534
     267        66  -1.268728
     267        67  -1.309060
