     200        99  2.012729
     200       100  0.253987
     201         1  -0.127522
     201         2  0.711347
     201         3  -0.499530
     201         4  -0.796920
     201         5  -2.030812
     201         6  0.359799
     201         7  -2.420925
     201         8  1.306123
     201         9  -1.199540
     201        10  -0.612947
     201        11  0.288321
     201        12  0.634642
     201        13  -1.172446
     201        14  -0.794918
     201        15  -2.334300
     201        16  -1.440457
     201        17  -1.924132
     201        18  0.387717
     201        19  -0.832641
     201        20  -0.513525
     201        21  1.570567
     201        22  0.581213
     201        23  0.718107
     201        24  1.271124
     201        25  2.961855
     201        26  -0.452592
     201        27  -2.458549
     201        28  -0.461081
     201        29  -0.607482
     201        30  -0.450334
     201        31  0.198798
     201        32  -1.204190
     201        33  0.879283
     201        34  -0.218613
     201        35  0.255548
     201        36  -0.924306
     201        37  2.840017
     201        38  -1.310418
     201        39  -0.044123
     201        40  -0.591115
     201        41  -1.194482
     201        42  1.458527
     201        43  -0.530570
     201        44  0.098126
     201        45  0.118897
     201        46  1.808896
     201        47  0.141741
     201        48  1.218764
     201        49  0.074053
     201        50  -0.508064
     201        51  0.371666
     201        52  -0.178470
     201        53  -0.912938
     201        54  -0.462115
     201        55  0.063533
     201        56  -0.285263
     201        57  0.170870
     201        58  0.563207
     201        59  -0.182285
     201        60  0.429742
     201        61  -0.508057
     201        62  -0.017655
     201        63  -1.565471
     201        64  -0.592516
     201        65  1.771845
     201        66  0.200027
     201        67  1.099907
     201        68  0.893273
     201        69  -0.362552
     201        70  0.789692
     201        71  0.076942
     201        72  0.487658
     201        73  0.309861
     201        74  -0.521863
     201        75  0.005420
     201        76  0.196516
     201        77  0.875114
     201        78  -0.229612
     201        79  1.293593
     201        80  -0.422422
     201        81  0.462810
     201        82  1.173033
     201        83  -0.948022
     201        84  -1.478776
     201        85  -1.424622
     201        86  -0.973427
     201        87  0.706462
     201        88  1.736412
     201        89  1.332202
     201        90  1.660075
     201        91  0.319777
     201        92  -0.383531
     201        93  0.135583
     201        94  0.222162
     201        95  0.601509
     201        96  -0.497776
     201        97  0.288188
     201        98  -0.346541
     201        99  -0.395258
     201       100  -1.446493
     202         1  0.898707
     202         2  -0.079778
     202         3  -0.989455
     202         4  2.728850
     202         5  -0.044456
     202         6  -0.577485
     202         7  0.540335
     202         8  1.756082
     202         9  -2.253205
     202        10  0.812198
     202        11  -0.657337
     202        12  -0.346544
     202        13  -1.217727
     202        14  -0.477479
     202        15  0.345283
     202        16  1.128349
     202        17  0.679788
     202        18  0.311652
     202        19  0.210219
     202        20  0.041391
     202        21  -0.347179
     202        22  -2.141831
     202        23  -0.826696
     202        24  -0.525052
     202        25  -0.104310
     202        26  -1.171848
     202        27  0.349278
     202        28  1.146949
     202        29  1.899503
     202        30  1.017173
     202        31  0.453057
     202        32  -0.390059
     202        33  -1.476634
     202        34  0.423882
     202        35  0.741615
     202        36  -1.565624
     202        37  -0.313604
     202        38  -0.932943
     202        39  -0.245725
     202        40  -0.747273
     202        41  0.245007
     202        42  -0.198663
     202        43  0.012115
     202        44  -0.781375
     202        45  -0.250067
     202        46  -0.281976
     202        47  -1.036565
     202        48  0.413054
     202        49  -0.617383
     202        50  1.068273
     202        51  -0.436173
     202        52  0.345131
     202        53  -2.521978
     202        54  0.745952
     202        55  1.670570
     202        56  -2.007181
     202        57  1.186967
     202        58  -0.294610
     202        59  -1.710068
     202        60  -0.683545
     202        61  1.376419
     202        62  0.004380
     202        63  0.592348
     202        64  -1.031369
     202        65  0.921595
     202        66  0.854707
     202        67  -1.305447
     202        68  -1.013100
     202        69  -0.046704
     202        70  -0.207761
     202        71  0.309889
     202        72  1.189197
     202        73  -0.879129
     202        74  0.247297
     202        75  1.398597
     202        76  0.154069
     202        77  -0.203982
     202        78  0.773408
     202        79  -1.017672
     202        80  1.551663
     202        81  -1.242413
     202        82  1.777262
     202        83  0.283833
     202        84  0.991175
     202        85  -1.716439
     202        86  1.866128
     202        87  -1.101871
     202        88  -0.154934
     202        89  -0.326541
     202        90  0.413475
     202        91  -0.033162
